4.163551596532210814e-07,1.047053032842583466e-06,2.187424863439010924e-06,4.306663894375144423e-06,8.156475713059191566e-06,1.487796210105847255e-05,2.605015082136471487e-05,4.356915005566497183e-05,6.920476266954489226e-05,1.037219796807390716e-04,1.456764852066382877e-04,1.904180258008574954e-04,2.302171822176420253e-04,2.562206528448406702e-04,2.618174275375748051e-04,2.456698299536507358e-04,2.124914788009860643e-04,1.710654155887952053e-04,1.308612030513277248e-04,9.931929818952754284e-05,8.092844454857662899e-05,7.773060560226106375e-05,9.015202938492939929e-05,1.172888795184610510e-04,1.564689659468051748e-04,2.025977092102210393e-04,2.481401196106926537e-04,2.843227259760526494e-04,3.033557389382846373e-04,3.007812713580826705e-04,2.769389727162265870e-04,2.369087346421528046e-04,1.888745222135200475e-04,1.415577865971663358e-04,1.019132117787457291e-04,7.412064363731295030e-05,6.001290261910095661e-05,6.022583926687671233e-05,7.515753646510519345e-05,1.051276978818920714e-04,1.495600765851600865e-04,2.054658303042623010e-04,2.660373181392759376e-04,3.205879794101818068e-04,3.568266941461850053e-04,3.651308649709862435e-04,3.427538284387271266e-04,2.953209891193068711e-04,2.344197355059816738e-04,1.727128924100637295e-04,1.196059803199945513e-04,7.956616679880120153e-05,5.291135751989274838e-05,3.759251074282476431e-05,3.072209182168826174e-05,2.940985996150750082e-05,3.105716140158809645e-05,3.344911055343965088e-05,3.488573374581543132e-05,3.437611344851026102e-05,3.175410947198047275e-05,2.757877803727494602e-05,2.283068955398742984e-05,1.855481194921182667e-05,1.560824401671697900e-05,1.456506687182671209e-05,1.571920859373091101e-05,1.908776758936642950e-05,2.435718811675024927e-05,3.079865211621144562e-05,3.725917427355816673e-05,4.234996716000151082e-05,4.485446278352020607e-05,4.420128867889919791e-05,4.074049426580220933e-05,3.565412271368313571e-05,3.056852954662666450e-05,2.710584344522905010e-05,2.657429512783777027e-05,2.982074367155805952e-05,3.713405583262322716e-05,4.810396210020038076e-05,6.148205602463007661e-05,7.523732560858085387e-05,8.698513598133512774e-05,9.472426813732128924e-05,9.752257778717470513e-05,9.576330082743191887e-05,9.085644179677075606e-05,8.464661907959680645e-05,7.884270798483156953e-05,7.466486897656689366e-05,7.272724084263677846e-05,7.307856472805348527e-05,7.531982069830059378e-05,7.875587390684802408e-05,8.256750121353000061e-05,8.599160418129914488e-05,8.848080168956917442e-05,8.980269818536383076e-05,9.005081790363614249e-05,8.956992335512676986e-05,8.882880110667039125e-05,8.828597793083139240e-05,8.828538051582362925e-05,8.899972699307350822e-05,9.042158149865801636e-05,9.239160288364516407e-05,9.465002133507165909e-05,9.689754980777078063e-05,9.885347825524571936e-05,1.003011576899835895e-04,1.011147544200586315e-04,1.012657799253846786e-04,1.008123656071923036e-04,9.987725414955522124e-05,9.862134201554105431e-05,9.721856198075997247e-05,9.583578573534704578e-05,9.461919003958036865e-05,9.368680612066796333e-05,9.312599533784468359e-05,9.299428822535441550e-05,9.332216637332291329e-05,9.411672316937715597e-05,9.536553451047027387e-05,9.704040264085091020e-05,9.910086449275305515e-05,1.014974787995204518e-04,1.041749430881331093e-04,1.070750700719959222e-04,1.101396015979452445e-04,1.133127824285592414e-04,1.165435747563221922e-04,1.197873782172295725e-04,1.230071310958522014e-04,1.261737001273741121e-04,1.292655072224701510e-04,1.322673789474251556e-04,1.351686300675751713e-04,1.379604060139516942e-04,1.406323227440083219e-04,1.431684802235741179e-04,1.455430196889073908e-04,1.477155749914219659e-04,1.496272463415431343e-04,1.511980725905914542e-04,1.523273075289996686e-04,1.528979603082849148e-04,1.527868383260787462e-04,1.518805540459939685e-04,1.500965828422709547e-04,1.474067022046192041e-04,1.438585266350445372e-04,1.395900968997329853e-04,1.348331987078657014e-04,1.299033873615304991e-04,1.251779587709378298e-04,1.210661266218218560e-04,1.179772050969706964e-04,1.162920579990132973e-04,1.163408413949115625e-04,1.183872906640267187e-04,1.226177847141901069e-04,1.291329670791082371e-04,1.379407949931858626e-04,1.489517396367309623e-04,1.619783009191920031e-04,1.767410125643861167e-04,1.928813923381141439e-04,2.099795596332011932e-04,2.275720505981129347e-04,2.451653084140137167e-04,2.622430331739385883e-04,2.782700694772548993e-04,2.926995194381979640e-04,3.049908587563915645e-04,3.146437706152749639e-04,3.212460105818426602e-04,3.245265527655943135e-04,3.244008560704154812e-04,3.209955703846963690e-04,3.146453130205340335e-04,3.058619465284913731e-04,2.952837588125560011e-04,2.836155022863540848e-04,2.715696378119087447e-04,2.598153902459679650e-04,2.489373152602118895e-04,2.394008932315193946e-04,2.315204876385934920e-04,2.254255203861444583e-04,2.210242815088832649e-04,2.179714522503116262e-04,2.156543088873808076e-04,2.132207405035329716e-04,2.096738221318007441e-04,2.040453979048067080e-04,1.956313114309006919e-04,1.842312812718655587e-04,1.703092176639406624e-04,1.550015021310906292e-04,1.399587598242780172e-04,1.270821287321181057e-04,1.182568678276565391e-04,1.151623906455268649e-04,1.191653275728982652e-04,1.312333141103850501e-04,1.517899791097796825e-04,1.804822588517551458e-04,2.159278629588555866e-04,2.555965544443372000e-04,2.959804396608671159e-04,3.330899392942272591e-04,3.631349155830931028e-04,3.831489325148599656e-04,3.913720056188116966e-04,3.873659884958519876e-04,3.719586955860687029e-04,3.471152637156385730e-04,3.157543156026435330e-04,2.814647580204164426e-04,2.481054244981496142e-04,2.193590780629794458e-04,1.983715244016825616e-04,1.875658156072814982e-04,1.886021304169989042e-04,2.023461165828666281e-04,2.286935570389031231e-04,2.662008459369142330e-04,3.116535167711289331e-04,3.598805921224677330e-04,4.041626486844251964e-04,4.373874899329906803e-04,4.537240989635537907e-04,4.502306656315370080e-04,4.277319833040712387e-04,3.905771067381950761e-04,3.453799551507587664e-04,2.992838125834955680e-04,2.584312117158620112e-04,2.271008088346297975e-04,2.075663696107281570e-04,2.004129076865332677e-04,2.049668397914339052e-04,2.196227766892708331e-04,2.420415050418264161e-04,2.693288673950252655e-04,2.983227450667210552e-04,3.260230719085819998e-04,3.500685635916725544e-04,3.690901695471455069e-04,3.828084013461686996e-04,3.918580397678305500e-04,3.974358621233083631e-04,4.009117885197722064e-04,4.035169180772457133e-04,4.061606015132912984e-04,4.093728898263253855e-04,4.133377299228707387e-04,4.179752240509283182e-04,4.230382407502107124e-04,4.282003049356482380e-04,4.331227253555927333e-04,4.374975167679313057e-04,4.410686681214108160e-04,4.436379033100928851e-04,4.450624556243224796e-04,4.452517634596259459e-04,4.441678354479335761e-04,4.418310053543356326e-04,4.383297076569622687e-04,4.338305253758361095e-04,4.285836626424449972e-04,4.229194078715378755e-04,4.172329017146687727e-04,4.119570607364986346e-04,4.075260950048017290e-04,4.043340352967205787e-04,4.026937114669108049e-04,4.028017521931635445e-04,4.047147186921931346e-04,4.083407246714269617e-04,4.134498347854270142e-04,4.197048509525594124e-04,4.267113761878142176e-04,4.340822080051215588e-04,4.415067720534051319e-04,4.488127797148880717e-04,4.560061151462882945e-04,4.632770721943048450e-04,4.709661895457484173e-04,4.794896136897957477e-04,4.892303623067487334e-04,5.004071298920871255e-04,5.129369972521694845e-04,5.263142974399660518e-04,5.395360097337544578e-04,5.511123491699394675e-04,5.592028167377994250e-04,5.619023395651836714e-04,5.576611132410571421e-04,5.457598401399847525e-04,5.267042383445460487e-04,5.023885879490612785e-04,4.759361036907064574e-04,4.512395394498578652e-04,4.323361071678956131e-04,4.227870876561201988e-04,4.251768968853625102e-04,4.407516086525292242e-04,4.691619736865059918e-04,5.083012706755269793e-04,5.543060345980459604e-04,6.018432171578479281e-04,6.447733532488862662e-04,6.771491196696667993e-04,6.943485716885952402e-04,6.940453304538451822e-04,6.767372581683665225e-04,6.456791071228852380e-04,6.062420047129437944e-04,5.648917057627944344e-04,5.280758609941526302e-04,5.012917187013732172e-04,4.884763599970246527e-04,4.916975179839866818e-04,5.110257375824837174e-04,5.444924464347673451e-04,5.881524468081039594e-04,6.363786719801932217e-04,6.825245234192966201e-04,7.199625444495242992e-04,7.433126023235884540e-04,7.495306903064633463e-04,7.385312890649438095e-04,7.131604490125805981e-04,6.785476945498699220e-04,6.410499290435568015e-04,6.070909587352100534e-04,5.821691793487810546e-04,5.701801862468924668e-04,5.730556449939211688e-04,5.906376958033732281e-04,6.207253541771011983e-04,6.593092713627169777e-04,7.010701427301596492e-04,7.401827982673651147e-04,7.713403720578634925e-04,7.907682754652641671e-04,7.969391410996908313e-04,7.907770226010362715e-04,7.753126014517781450e-04,7.549280485200455994e-04,7.344296530234147328e-04,7.181819777365246920e-04,7.094580555878628137e-04,7.100623987092692874e-04,7.202157069237006366e-04,7.386678239845049024e-04,7.630095499891950683e-04,7.901505162623779967e-04,8.169000181688791228e-04,8.405431032372355114e-04,8.592811641655476260e-04,8.724335633151896743e-04,8.803701677166851603e-04,8.842286628599188960e-04,8.855250658050036611e-04,8.857724908857937673e-04,8.861910014417476947e-04,8.875441394259603453e-04,8.900974093376836076e-04,8.936718076809647146e-04,8.977621200111957252e-04,9.016995850682477023e-04,9.048534312373386493e-04,9.068766246319911323e-04,9.079992779369079094e-04,9.093526132380124437e-04,9.132664317592232434e-04,9.234283088346874335e-04,9.447293437399965910e-04,9.825551333687519966e-04,1.041233791454367454e-03,1.121413469568936826e-03,1.216521552234072412e-03,1.309430183816624564e-03,1.371956163713036313e-03,1.370715421885171977e-03,1.280713899514960945e-03,1.101439695870622256e-03,8.633206675748913029e-04,6.153636849401711599e-04,4.009497976076089199e-04,2.411393315418770378e-04,1.352707883592864325e-04,7.121347005521488254e-05,3.470770493765670822e-05,1.389495441254329473e-05
9.657435885798059733e-07,2.448060393361391810e-06,5.172186393880269977e-06,1.031985693659248402e-05,1.983774836506437263e-05,3.677568286965790712e-05,6.551730513233347932e-05,1.115953276411473584e-04,1.806048196629274100e-04,2.757410772121334170e-04,3.940543583231103514e-04,5.228808123316809608e-04,6.394725820515513581e-04,7.166351918089285209e-04,7.335036270997125855e-04,6.856363532824594860e-04,5.876541504069424972e-04,4.665756919659731251e-04,3.506685990249010232e-04,2.610230853407262777e-04,2.093926891127492621e-04,2.005699531349195656e-04,2.354194615790188255e-04,3.118115611983897882e-04,4.230038699504598976e-04,5.551528313563301861e-04,6.867787182468686408e-04,7.921882800272308806e-04,8.482252477186185986e-04,8.414526447582248037e-04,7.726761604808180060e-04,6.569145676536202686e-04,5.185085035458071459e-04,3.831725155234654793e-04,2.708003635023782316e-04,1.925161011662853891e-04,1.523839813905365932e-04,1.513076150782149975e-04,1.902056735788893197e-04,2.706844556316601535e-04,3.926663103694041793e-04,5.495877297215667366e-04,7.233779023354504822e-04,8.831735424188936643e-04,9.915836178248031273e-04,1.018189015799843278e-03,9.536616694176795620e-04,8.152126071978510816e-04,6.387933727691865252e-04,4.629007924071670398e-04,3.147522026021298542e-04,2.058604423946273714e-04,1.355484800642552318e-04,9.693043746650482960e-05,8.143856831358412874e-05,8.092608102658830217e-05,8.814445202048049586e-05,9.679393766197529254e-05,1.019135473388516760e-04,1.006080163316052403e-04,9.253301914581305780e-05,7.960720694956016196e-05,6.499758467730573088e-05,5.194466623639077270e-05,4.299346630695648788e-05,3.978308102469617732e-05,4.315203977633856396e-05,5.320306706934638610e-05,6.912014520359480998e-05,8.881832703202971425e-05,1.087966003336569111e-04,1.246564311755446572e-04,1.324282081772880707e-04,1.301912943541084849e-04,1.190352895188905930e-04,1.027328215084347292e-04,8.638422797398055935e-05,7.492511312574749000e-05,7.221084716253325432e-05,8.070660933495012797e-05,1.013183071564744574e-04,1.329686927205844446e-04,1.720437863101074180e-04,2.124009179923854352e-04,2.466555762071744517e-04,2.685989236315410879e-04,2.754738492269867838e-04,2.687199850864122356e-04,2.529074982165569548e-04,2.337509784162913353e-04,2.163337974344767180e-04,2.041264263812487796e-04,1.987579954367544633e-04,2.002247680339883085e-04,2.072661414740211414e-04,2.177969957246404895e-04,2.293885208195029152e-04,2.397855380204611182e-04,2.473793561029680134e-04,2.515072456361114295e-04,2.524828547658210026e-04,2.513631540099164723e-04,2.495574393947757957e-04,2.484217876900726989e-04,2.489513786890712259e-04,2.516201708501394083e-04,2.563629806113377867e-04,2.626663118386273442e-04,2.697264236566770945e-04,2.766343903619513625e-04,2.825516454690286754e-04,2.868458644411904317e-04,2.891680641844689582e-04,2.894666744620886601e-04,2.879488665144376244e-04,2.850088818036132618e-04,2.811452536318859532e-04,2.768847360879187272e-04,2.727235368353390379e-04,2.690892515571710608e-04,2.663216860962734633e-04,2.646680753691205796e-04,2.642876366820540147e-04,2.652611189679677812e-04,2.676022671958110262e-04,2.712693885434920116e-04,2.761762106488597308e-04,2.822018748102481035e-04,2.892002298813988381e-04,2.970086585682091078e-04,3.054565663358487252e-04,3.143734818945627266e-04,3.235965328646323524e-04,3.329769268838091980e-04,3.423850183007817434e-04,3.517135774895900819e-04,3.608789826036858865e-04,3.698201844276881615e-04,3.784954123695062861e-04,3.868766639102612132e-04,3.949420479547682090e-04,4.026660684525480835e-04,4.100080114383579735e-04,4.168988379152484356e-04,4.232274892444327051e-04,4.288283358380835472e-04,4.334725844547932774e-04,4.368675595547170856e-04,4.386684204707088914e-04,4.385064226033806947e-04,4.360356517849373645e-04,4.309960121951342303e-04,4.232846933406216321e-04,4.130229883272040704e-04,4.006025486360115782e-04,3.866970851598124440e-04,3.722327271436614280e-04,3.583208010609008516e-04,3.461666814642076198e-04,3.369733896503409242e-04,3.318567079680028549e-04,3.317810385518809939e-04,3.375159847163690841e-04,3.496070409435790278e-04,3.683524954185021338e-04,3.937825598777330068e-04,4.256432271055250499e-04,4.633925069094662502e-04,5.062170348825013964e-04,5.530713864345159284e-04,6.027330265061886733e-04,6.538579241388985282e-04,7.050210802861634710e-04,7.547349558764294020e-04,8.014539619768710306e-04,8.435871313278079211e-04,8.795454666744947523e-04,9.078408643515457769e-04,9.272324569540934354e-04,9.368926180662996792e-04,9.365499441787271265e-04,9.265679456226579708e-04,9.079357407768101325e-04,8.821727568877449398e-04,8.511720452766884061e-04,8.170178064789135591e-04,7.818099563839095217e-04,7.475158878108738910e-04,7.158536014471779960e-04,6.881970706429903564e-04,6.654877442967974599e-04,6.481372094262026354e-04,6.359162521218077397e-04,6.278456281622726625e-04,6.221324527751090306e-04,6.162255532171351637e-04,6.070751848331568069e-04,5.916507999561858083e-04,5.676768900841707875e-04,5.344102344229727068e-04,4.931766512776543203e-04,4.474114163913015278e-04,4.021433990356443051e-04,3.631319308698082002e-04,3.360185886927632049e-04,3.257711711023952004e-04,3.364358018606564875e-04,3.709658294883999064e-04,4.308299398897445700e-04,5.152699557398314088e-04,6.204153586892287384e-04,7.387834168445957510e-04,8.597340558328314328e-04,9.710442936893148467e-04,1.061120075732162110e-03,1.120986694276174559e-03,1.145422563897869261e-03,1.133198627328911882e-03,1.086820928980917643e-03,1.012144407155481833e-03,9.178889491075741675e-04,8.148408420153291495e-04,7.146240548387799681e-04,6.282777021367786253e-04,5.651184929881819400e-04,5.322284453815042879e-04,5.344722024483631153e-04,5.745540068804876228e-04,6.525567469820152964e-04,7.647353760374349168e-04,9.019557245812761300e-04,1.048807268202666581e-03,1.184633087252720714e-03,1.287111903942470860e-03,1.337698319403074964e-03,1.326953741065053363e-03,1.257486154451950729e-03,1.143153745121715465e-03,1.004879373062418169e-03,8.649371104683235920e-04,7.420462298713282473e-04,6.488018299799417190e-04,5.915210758870519765e-04,5.714977082022860066e-04,5.864652446470036001e-04,6.315703148675280189e-04,6.998379318713040002e-04,7.825647412053476654e-04,8.701197382001396152e-04,9.532928740327654407e-04,1.024853614963371073e-03,1.080713871133431522e-03,1.120229344966496053e-03,1.145595171132745248e-03,1.160681155473792039e-03,1.169786649682586941e-03,1.176679787679538701e-03,1.184067692506786959e-03,1.193462575886185912e-03,1.205319310642101937e-03,1.219309226954063633e-03,1.234624381807351064e-03,1.250245636823192358e-03,1.265141798637910153e-03,1.278392306098299859e-03,1.289243231294388186e-03,1.297116692217882474e-03,1.301597578837642355e-03,1.302419287261826061e-03,1.299463196887041660e-03,1.292776990745430179e-03,1.282607126917993754e-03,1.269433239131739733e-03,1.253988783493181942e-03,1.237253612475358415e-03,1.220409795724102702e-03,1.204760152581296371e-03,1.191617191158510095e-03,1.182176291687134142e-03,1.177389944464599233e-03,1.177859946930654832e-03,1.183762866431344951e-03,1.194821863708550634e-03,1.210335200126985830e-03,1.229267237465591928e-03,1.250399848144021723e-03,1.272530285698512389e-03,1.294687508575007940e-03,1.316327053187587096e-03,1.337460116413331400e-03,1.358678942226444319e-03,1.381057058221196081e-03,1.405924265124363672e-03,1.434536119228288194e-03,1.467672519133523873e-03,1.505212201467399100e-03,1.545746255658939734e-03,1.586319715071515335e-03,1.622421559171893009e-03,1.648358734917030818e-03,1.658112127872793081e-03,1.646647630248061420e-03,1.611448747103283018e-03,1.553827663657457578e-03,1.479501297435987118e-03,1.398102915470227428e-03,1.321701346311862429e-03,1.262794541260979422e-03,1.232369446860137737e-03,1.238405244227235155e-03,1.284840330353924538e-03,1.370821526347234826e-03,1.490155952597365524e-03,1.631188651592291837e-03,1.777558792008903385e-03,1.910193144017202378e-03,2.010445951861308117e-03,2.063731237068848565e-03,2.062656525269073848e-03,2.008735906785634202e-03,1.912174960312694807e-03,1.789801155578064473e-03,1.661771611862210675e-03,1.548026560033096593e-03,1.465397452909561211e-03,1.425824874299447308e-03,1.435557877925252961e-03,1.494864945508956114e-03,1.597886888646521354e-03,1.732691707252537964e-03,1.882010120481562160e-03,2.025183619284849374e-03,2.141417984570529766e-03,2.213736516293971987e-03,2.232519694090973582e-03,2.197526155497379723e-03,2.117790097802329206e-03,2.009502459058431709e-03,1.892595989443004480e-03,1.787048419136713032e-03,1.709801948760688445e-03,1.672753725974583097e-03,1.681760986910541596e-03,1.736326070069295693e-03,1.829712804620851766e-03,1.949564392190443734e-03,2.079337078366551642e-03,2.200766810051734291e-03,2.297131126105889185e-03,2.356538504220410252e-03,2.374255995696376940e-03,2.353353756066121471e-03,2.303549933391341002e-03,2.238741902234877776e-03,2.174029948202094165e-03,2.122998751054852064e-03,2.095732923603670864e-03,2.097706557712105194e-03,2.129470415841668452e-03,2.187012882338055814e-03,2.262715745144057780e-03,2.346834327744284736e-03,2.429328464555442421e-03,2.501702712371706074e-03,2.558417409162099497e-03,2.597517653599315003e-03,2.620380273577204138e-03,2.630767800148490002e-03,2.633558593467726170e-03,2.633532994008731289e-03,2.634476279288632764e-03,2.638697390213696602e-03,2.646931669279324172e-03,2.658529259379485959e-03,2.671826243963208551e-03,2.684633052609164058e-03,2.694828005786870356e-03,2.701084762432497208e-03,2.703762821330740144e-03,2.705929813429828849e-03,2.714360709569828105e-03,2.740189500301342534e-03,2.798693459880371732e-03,2.907470272896284236e-03,3.082041040206339334e-03,3.327883995888632641e-03,3.628765473430177382e-03,3.934192043595101905e-03,4.154408836136835176e-03,4.176416110853215131e-03,3.909577369019341143e-03,3.345617408257857157e-03,2.587192464925007658e-03,1.804404820536494123e-03,1.143446731016676231e-03,6.668498279838194851e-04,3.626485258263138886e-04,1.854297763152803460e-04,8.813128844929927715e-05,3.465558306580363240e-05
