1.067471633357861271e-01,1.670477407070372622e-01,2.035122741433278704e-01,2.264816086277914864e-01,2.412960939003161442e-01,2.509663655603397991e-01,2.572968025886966936e-01,2.614178629881862004e-01,2.640633036996904992e-01,2.657246857855513622e-01,2.667411068979626543e-01,2.673520019626100530e-01,2.677277282693411586e-01,2.679867026176954159e-01,2.682050575521722768e-01,2.684231611211922441e-01,2.686518964725133629e-01,2.688800408885163029e-01,2.690826736012006948e-01,2.692296887393658689e-01,2.692933544863775897e-01,2.692542245842743376e-01,2.691051761031764133e-01,2.688536174001825430e-01,2.685219090391395835e-01,2.681458888053711020e-01,2.677713018900872988e-01,2.674481021240759926e-01,2.672230801181098014e-01,2.671319602200468712e-01,2.671926730900249791e-01,2.674015899558390141e-01,2.677339014255777361e-01,2.681481719428123744e-01,2.685938649444643556e-01,2.690198869296840933e-01,2.693822568960420605e-01,2.696497005414301151e-01,2.698067963338784403e-01,2.698548271662071230e-01,2.698105990146356659e-01,2.697033586882463529e-01,2.695698896964592306e-01,2.694481338980395102e-01,2.693702725143665155e-01,2.693567688449914344e-01,2.694129333802810500e-01,2.695288826163961815e-01,2.696826287724895521e-01,2.698450934718228944e-01,2.699855376840353816e-01,2.700762214529027205e-01,2.700956970924875411e-01,2.700306427870797221e-01,2.698763983424680157e-01,2.696364011925464488e-01,2.693206643348404206e-01,2.689434192178323246e-01,2.685201434632354389e-01,2.680643984459353257e-01,2.675851175554207484e-01,2.670850649844030422e-01,2.665610209996824853e-01,2.660058662060989509e-01,2.654122841886076833e-01,2.647774458673450848e-01,2.641078470996973127e-01,2.634233912031540004e-01,2.627597476947264865e-01,2.621679543727901129e-01,2.617102819184916607e-01,2.614518064866389047e-01,2.614482006070905640e-01,2.617319424713746567e-01,2.623008477169801456e-01,2.631133550230716489e-01,2.640933140745194696e-01,2.651434282674541287e-01,2.661629763182681296e-01,2.670642366189127093e-01,2.677836657803714937e-01,2.682867804265984257e-01,2.685679459133450409e-01,2.686470687424183934e-01,2.685647979020838738e-01,2.683769620219423890e-01,2.681482261440360504e-01,2.679447225925842280e-01,2.678258003093515471e-01,2.678358483466423690e-01,2.679978958089335728e-01,2.683107976357729241e-01,2.687509959665670412e-01,2.692783808031732895e-01,2.698444074859964181e-01,2.704000942864183132e-01,2.709020217278915732e-01,2.713155568528149431e-01,2.716155837844583254e-01,2.717856370939850108e-01,2.718164687228742382e-01,2.717048947960287730e-01,2.714534420988728991e-01,2.710709490479101258e-01,2.705739080363812055e-01,2.699879816830080825e-01,2.693488394255766361e-01,2.687013670815976418e-01,2.680965595230282994e-01,2.675860826494170230e-01,2.672153980573608867e-01,2.670170336240128561e-01,2.670056474443135985e-01,2.671759697520840748e-01,2.675038912826019910e-01,2.679502647605460086e-01,2.684665212252669297e-01,2.690009577792794038e-01,2.695045566583675889e-01,2.699355008467386741e-01,2.702620813953694467e-01,2.704642148725363571e-01,2.705340774681211924e-01,2.704763251141006908e-01,2.703080624134305276e-01,2.700582932706417361e-01,2.697662281414851537e-01,2.694777551767350010e-01,2.692397812076454677e-01,2.690930072808359053e-01,2.690646963113234036e-01,2.691635341230578238e-01,2.693783051057220823e-01,2.696808478413144639e-01,2.700322459506373507e-01,2.703902396564888400e-01,2.707158423982040096e-01,2.709779291496078324e-01,2.711555612852512565e-01,2.712385248368172630e-01,2.712267987525804891e-01,2.711295201109339414e-01,2.709636652363444087e-01,2.707523088482713391e-01,2.705221149928585533e-01,2.702997750354859674e-01,2.701074900739668383e-01,2.699581988154029499e-01,2.698517801655985759e-01,2.697735322618655673e-01,2.696956805149196001e-01,2.695817605703385023e-01,2.693929810329408481e-01,2.690954389940745650e-01,2.686672478971988132e-01,2.681048650704375147e-01,2.674278528229185325e-01,2.666809449925134912e-01,2.659319431184124505e-01,2.652641897059512810e-01,2.647636256236793328e-01,2.645026054305518182e-01,2.645247065206777770e-01,2.648353346956510146e-01,2.654013078006923765e-01,2.661593838881413654e-01,2.670304482808253388e-01,2.679344406355502195e-01,2.688018025481799245e-01,2.695794977226977918e-01,2.702319726804316424e-01,2.707387516833873464e-01,2.710905980625948342e-01,2.712857607755211342e-01,2.713272221374914417e-01,2.712213347114392215e-01,2.709778533630828323e-01,2.706110956519235389e-01,2.701417362359671559e-01,2.695985241141346522e-01,2.690190349726014896e-01,2.684485409428788438e-01,2.679363486927867632e-01,2.675296235149634549e-01,2.672656846833255662e-01,2.671646550932310626e-01,2.672246706871374555e-01,2.674212924213612563e-01,2.677114641949525087e-01,2.680409037932580119e-01,2.683528923983851677e-01,2.685964179777752814e-01,2.687323573338956662e-01,2.687373118558415985e-01,2.686053530363169406e-01,2.683481047349421944e-01,2.679933988893567487e-01,2.675824419711511637e-01,2.671652840609108348e-01,2.667945692436869964e-01,2.665180731993595509e-01,2.663711888040634634e-01,2.663709407077752833e-01,2.665129972158892246e-01,2.667724690733725423e-01,2.671082874309883559e-01,2.674700337550908746e-01,2.678056197394397264e-01,2.680683360965301354e-01,2.682223449059248921e-01,2.682463292581247494e-01,2.681354345803507178e-01,2.679017317240162677e-01,2.675732798518271061e-01,2.671916457102737064e-01,2.668076446253474510e-01,2.664752586815103963e-01,2.662441857747677720e-01,2.661521220792008036e-01,2.662183668639689915e-01,2.664403466237804663e-01,2.667940524625992960e-01,2.672383228508259378e-01,2.677218044881795045e-01,2.681907990577251932e-01,2.685963251935679641e-01,2.688994153875210458e-01,2.690744687383227474e-01,2.691110033199219931e-01,2.690142564820885984e-01,2.688048398335151079e-01,2.685172510508913590e-01,2.681967101257389796e-01,2.678937777979292778e-01,2.676567344069485932e-01,2.675227361573013218e-01,2.675098994808098873e-01,2.676129098229116376e-01,2.678039011218527055e-01,2.680384656021489453e-01,2.682648509930709579e-01,2.684337340201845001e-01,2.685065271304560297e-01,2.684612533851243876e-01,2.682958284231240498e-01,2.680287995695303516e-01,2.676973760447457495e-01,2.673523767881978985e-01,2.670499883991007128e-01,2.668411865134981964e-01,2.667610165566158820e-01,2.668207662177818906e-01,2.670055086701079161e-01,2.672775941833273605e-01,2.675845482254140539e-01,2.678687403385913712e-01,2.680764683579832663e-01,2.681651777023411065e-01,2.681085796783978514e-01,2.678999407114049935e-01,2.675537172354730542e-01,2.671052368120905296e-01,2.666076546282208914e-01,2.661253770119326734e-01,2.657238712463820818e-01,2.654572348913379898e-01,2.653564433590588911e-01,2.654218130530962561e-01,2.656222569805957168e-01,2.659017085875557407e-01,2.661907879344483363e-01,2.664205137280734048e-01,2.665350079956594342e-01,2.665011879078018620e-01,2.663145016399206533e-01,2.660002684370665893e-01,2.656101933890420708e-01,2.652136992938515792e-01,2.648844660853786337e-01,2.646841475948317202e-01,2.646469962592050140e-01,2.647698707856038780e-01,2.650109833582105501e-01,2.652980453044113673e-01,2.655435243459818295e-01,2.656630315809150877e-01,2.655930080400767390e-01,2.653051319053620349e-01,2.648158292299194194e-01,2.641891687330645833e-01,2.635307988358287501e-01,2.629710395636054021e-01,2.626382221389202409e-01,2.626283590708541338e-01,2.629810212906073530e-01,2.636704362760318165e-01,2.646149887086112762e-01,2.657006323723626329e-01,2.668085102043651902e-01,2.678371329857129335e-01,2.687140591628989772e-01,2.693974932724247928e-01,2.698714365143572991e-01,2.701384665412537300e-01,2.702130671998636546e-01,2.701169342295097198e-01,2.698765158591358015e-01,2.695223462650666590e-01,2.690893861144591503e-01,2.686174574909517832e-01,2.681508795920784505e-01,2.677365889806415655e-01,2.674204118130449892e-01,2.672417455032892741e-01,2.672275840321631235e-01,2.673873485628613933e-01,2.677101041141242699e-01,2.681652923453778370e-01,2.687071327107649621e-01,2.692816640816468876e-01,2.698345610205358236e-01,2.703178156656318998e-01,2.706941182608476049e-01,2.709388111935127075e-01,2.710400720017921983e-01,2.709982337180651957e-01,2.708249360112926496e-01,2.705423348230234781e-01,2.701821117170409847e-01,2.697837112211393107e-01,2.693912445424252455e-01,2.690488955104706204e-01,2.687953459669640832e-01,2.686583940092502343e-01,2.686511819141298996e-01,2.687710788539828810e-01,2.690014294393956451e-01,2.693154956376647702e-01,2.696813890548400150e-01,2.700667774496510742e-01,2.704425377395202612e-01,2.707850519696726188e-01,2.710772667259485624e-01,2.713088535466826046e-01,2.714758311623136633e-01,2.715799114865429242e-01,2.716276874771795802e-01,2.716296524149688363e-01,2.715989685894006356e-01,2.715499155022879640e-01,2.714960503648245482e-01,2.714482799930281742e-01,2.714132028839703059e-01,2.713921374346277560e-01,2.713811411194992917e-01,2.713720699669271430e-01,2.713544422977905435e-01,2.713176842941574241e-01,2.712533049373626048e-01,2.711566400983296266e-01,2.710279420488482249e-01,2.708727088958950424e-01,2.707012293691532512e-01,2.705273793103966096e-01,2.703667764017480546e-01,2.702344953730841937e-01,2.701426544308871414e-01,2.700982628776567585e-01,2.701017174721143665e-01,2.701462220655136415e-01,2.702182050299429261e-01,2.702985977321741839e-01,2.703647060369387400e-01,2.703924125226856434e-01,2.703585821273168377e-01,2.702437356401171109e-01,2.700351815114111487e-01,2.697307045490378030e-01,2.693424594467256350e-01,2.688998863177907706e-01,2.684495432699498529e-01,2.680494847939111636e-01,2.677571574026425538e-01,2.676129158602321145e-01,2.676245213874893225e-01,2.677585986021327469e-01,2.679418043411621597e-01,2.680691551233020942e-01,2.680129200150542790e-01,2.676249927366425307e-01,2.667280484339010771e-01,2.650931829024933961e-01,2.624016772877018067e-01,2.581851411598050094e-01,2.517308568325973273e-01,2.419247116361190886e-01,2.269732732817853482e-01,2.038718985614204060e-01,1.672822593609679664e-01,1.068626818440900628e-01
1.670450094184232626e-01,2.713093531042539142e-01,3.376925076506956391e-01,3.806824637399935929e-01,4.088445650813384291e-01,4.273897249653171859e-01,4.395819696850079006e-01,4.475224590421740256e-01,4.526003532225137405e-01,4.557599549944642003e-01,4.576616827268916166e-01,4.587784768996995277e-01,4.594514247547588637e-01,4.599198950386118590e-01,4.603375476860726567e-01,4.607831721976141659e-01,4.612725497533524122e-01,4.617740128916778541e-01,4.622270068517415620e-01,4.625610043734306176e-01,4.627120551453272057e-01,4.626354107437444241e-01,4.623139465448458663e-01,4.617627438981046772e-01,4.610300767641398734e-01,4.601945203757398239e-01,4.593575173265387335e-01,4.586310064252631102e-01,4.581208665108859046e-01,4.579086742249487418e-01,4.580358221124679607e-01,4.584944154338613798e-01,4.592279834308404807e-01,4.601421761397299082e-01,4.611224587186025792e-01,4.620539269813926375e-01,4.628386441339044088e-01,4.634078329111747108e-01,4.637284152272442284e-01,4.638046083795744345e-01,4.636753333794264020e-01,4.634076163543253690e-01,4.630858260339485444e-01,4.627971855535317203e-01,4.626155878965519386e-01,4.625874410400584447e-01,4.627236070276433688e-01,4.629997020093540305e-01,4.633639639938793575e-01,4.637494439309943761e-01,4.640866835907606069e-01,4.643141051076508097e-01,4.643849612572764074e-01,4.642709290367516561e-01,4.639629373791988587e-01,4.634697669177796908e-01,4.628147031607925399e-01,4.620303957266695960e-01,4.611522698383452856e-01,4.602113447467024443e-01,4.592278991077903827e-01,4.582076942257118368e-01,4.571421153241230773e-01,4.560126642934628216e-01,4.547991467753661476e-01,4.534901000887164302e-01,4.520936670760149489e-01,4.506470495480569549e-01,4.492225719905455494e-01,4.479281232824712800e-01,4.468995658195898946e-01,4.462832666643775092e-01,4.462090521861548642e-01,4.467579394842722262e-01,4.479337313024849276e-01,4.496498166144647368e-01,4.517389560131378490e-01,4.539845808765896606e-01,4.561625650219228167e-01,4.580792386501130742e-01,4.595960866532784461e-01,4.606393469407343844e-01,4.611982291725010286e-01,4.613169411322723401e-01,4.610843000912058787e-01,4.606223188150534997e-01,4.600732465642079494e-01,4.595839517175642763e-01,4.592875333552544626e-01,4.592842412645604666e-01,4.596259558192403172e-01,4.603090275482665805e-01,4.612782820925320770e-01,4.624411344524311240e-01,4.636870956747891070e-01,4.649065901947867507e-01,4.660044737701440343e-01,4.669066265901007373e-01,4.675606470169973994e-01,4.679330200457052502e-01,4.680052604206647593e-01,4.677709644980834192e-01,4.672349095683542286e-01,4.664145305255222862e-01,4.653433072852772301e-01,4.640747914648810091e-01,4.626852736996412974e-01,4.612727418898546761e-01,4.599502686303577059e-01,4.588335921478859381e-01,4.580250197911857057e-01,4.575976306058124887e-01,4.575838635748064043e-01,4.579709988865147685e-01,4.587039527994650201e-01,4.596942221894000369e-01,4.608328700827113433e-01,4.620049073285707464e-01,4.631023785720531638e-01,4.640341776208298241e-01,4.647319625955854128e-01,4.651528708240411092e-01,4.652804273736561025e-01,4.651249004060619141e-01,4.647235551774547280e-01,4.641401483575348097e-01,4.634620276743845468e-01,4.627928901079895185e-01,4.622401186712039034e-01,4.618977834495234247e-01,4.618290940880077633e-01,4.620537173504399853e-01,4.625445047994284353e-01,4.632348702003834529e-01,4.640340408859722210e-01,4.648449115486592564e-01,4.655794114150959562e-01,4.661685332683062066e-01,4.665668081753061580e-01,4.667527199301447771e-01,4.667269859356748540e-01,4.665101221552330202e-01,4.661397759767631488e-01,4.656673875629194770e-01,4.651531674008334560e-01,4.646584517157719696e-01,4.642354084306547501e-01,4.639156545735383386e-01,4.637008613475439578e-01,4.635587505236180017e-01,4.634264496441117820e-01,4.632207090498030033e-01,4.628525516974622001e-01,4.622435210403382233e-01,4.613414708870449132e-01,4.601346583891668396e-01,4.586628298539066062e-01,4.570229175320181803e-01,4.553656946690587404e-01,4.538797619893232271e-01,4.527620310139539583e-01,4.521794272168252471e-01,4.522322235997909834e-01,4.529312550924602943e-01,4.541972432056935460e-01,4.558821538730388756e-01,4.578040405045992745e-01,4.597826933564551632e-01,4.616656568142359363e-01,4.633404855405866551e-01,4.647350181695011351e-01,4.658103313518079380e-01,4.665510994114895893e-01,4.669567480597310860e-01,4.670352538210931215e-01,4.668002565947624860e-01,4.662713852131789571e-01,4.654771861391193144e-01,4.644596027912370473e-01,4.632784686327260926e-01,4.620140008592604208e-01,4.607650678070562278e-01,4.596414700634027239e-01,4.587499766311384786e-01,4.581762643726152717e-01,4.579673000818531015e-01,4.581196844184053374e-01,4.585781326266321622e-01,4.592449467188384205e-01,4.599975831138823357e-01,4.607091215448122501e-01,4.612666095113950315e-01,4.615843392168185177e-01,4.616115588458738483e-01,4.613356426451996617e-01,4.607819898552505400e-01,4.600112675904523551e-01,4.591137158515810057e-01,4.581997398801314625e-01,4.573863881960189559e-01,4.567806294080901663e-01,4.564620868176332835e-01,4.564690856381489747e-01,4.567916698916973384e-01,4.573735573866518633e-01,4.581224856715376825e-01,4.589260977369227779e-01,4.596693949092022224e-01,4.602502404434085648e-01,4.605909434749849152e-01,4.606455959344900042e-01,4.604038054427753157e-01,4.598915683589082093e-01,4.591695116625731377e-01,4.583280534267863415e-01,4.574786756983482139e-01,4.567408677180193055e-01,4.562255075014675088e-01,4.560171517232232130e-01,4.561590734259481361e-01,4.566450450900929603e-01,4.574204152890257724e-01,4.583923298960448367e-01,4.594461126438620369e-01,4.604632716338490916e-01,4.613370897121356062e-01,4.619836981274140775e-01,4.623485961040044723e-01,4.624097846042672377e-01,4.621787988807170011e-01,4.617002180727957095e-01,4.610491459803002234e-01,4.603252061434802700e-01,4.596413738622304179e-01,4.591070741251902509e-01,4.588075758388278635e-01,4.587848717526741837e-01,4.590267744351389512e-01,4.594689161467583882e-01,4.600092662142177824e-01,4.605299598370788394e-01,4.609197422560916135e-01,4.610922560749707855e-01,4.609984391155080852e-01,4.606332963412366199e-01,4.600375824458134422e-01,4.592940442520127009e-01,4.585169748268444478e-01,4.578341629254404355e-01,4.573626333156144419e-01,4.571832566780583140e-01,4.573219370953375829e-01,4.577438983115295068e-01,4.583625026272031278e-01,4.590583714857678355e-01,4.597019398368458742e-01,4.601737319593885434e-01,4.603797097067503508e-01,4.602617257611392731e-01,4.598042430972376637e-01,4.590380519668254000e-01,4.580403491505100066e-01,4.569291345028900775e-01,4.558494783583805776e-01,4.549507802111598664e-01,4.543578155894533177e-01,4.541426142803010602e-01,4.543061503809310842e-01,4.547764688975970415e-01,4.554241236638942314e-01,4.560898560427065207e-01,4.566164076963000196e-01,4.568771705876532030e-01,4.567974519706704539e-01,4.563669201144611720e-01,4.556427841127894118e-01,4.547427427879355277e-01,4.538262956764526623e-01,4.530644364329007301e-01,4.526017037528911602e-01,4.525194338910542013e-01,4.528114513403575514e-01,4.533808134435020065e-01,4.540592615871297810e-01,4.546433735532486309e-01,4.549372482363366887e-01,4.547925678226885093e-01,4.541408268953636695e-01,4.530152618627900085e-01,4.515592616203299436e-01,4.500152103923472091e-01,4.486873390999374656e-01,4.478790327734170629e-01,4.478187179451088573e-01,4.485997806698547863e-01,4.501584112246049263e-01,4.522979568530558492e-01,4.547480192310374703e-01,4.572327001271506708e-01,4.595230272507378477e-01,4.614617632723317375e-01,4.629635160489976586e-01,4.640005141706927683e-01,4.645843074955194330e-01,4.647500076049303486e-01,4.645458568976787439e-01,4.640282799495886734e-01,4.632611637936061011e-01,4.623174996250282720e-01,4.612812995265558325e-01,4.602477123147231675e-01,4.593195749203926037e-01,4.585994376614754842e-01,4.581774708575573896e-01,4.581173424605183842e-01,4.584435563396463409e-01,4.591341850226071664e-01,4.601219677521717899e-01,4.613043787964883347e-01,4.625602321696959951e-01,4.637681259770318198e-01,4.648218831568387555e-01,4.656401505677497665e-01,4.661700761407505667e-01,4.663869289299614751e-01,4.662920359440516083e-01,4.659107593036980743e-01,4.652910279869683086e-01,4.645017145372045686e-01,4.636293383554546677e-01,4.627715451956774251e-01,4.620267713129754816e-01,4.614812559213302690e-01,4.611963239717452590e-01,4.611995416345686660e-01,4.614823703476559347e-01,4.620047501654063749e-01,4.627047804531867481e-01,4.635104065317777189e-01,4.643501416472883836e-01,4.651609660820042458e-01,4.658929010088010969e-01,4.665107554746267260e-01,4.669939799186453855e-01,4.673355244342835557e-01,4.675403030491910861e-01,4.676234941124855493e-01,4.676085891370183600e-01,4.675249219521803723e-01,4.674044271670269035e-01,4.672776204726009075e-01,4.671692169627756908e-01,4.670942411001481331e-01,4.670556736981192891e-01,4.670444260759651911e-01,4.670417781856699979e-01,4.670236848669516716e-01,4.669659032107439933e-01,4.668488672914954951e-01,4.666615144141202931e-01,4.664036233779196294e-01,4.660864978723090468e-01,4.657319816828284775e-01,4.653698859879754068e-01,4.650340286339760265e-01,4.647572823609851800e-01,4.645662815575236082e-01,4.644766446747385924e-01,4.644895948619231496e-01,4.645906169889646997e-01,4.647503203266933891e-01,4.649271695143704086e-01,4.650714358603274534e-01,4.651297547456246240e-01,4.650500394670156745e-01,4.647870282551606058e-01,4.643091420190432750e-01,4.636072232980530949e-01,4.627046906684153527e-01,4.616664550738717177e-01,4.606011403797802828e-01,4.596496868306357841e-01,4.589563652333244481e-01,4.586269202883956897e-01,4.586884374121635299e-01,4.590679194391220630e-01,4.595977016340351273e-01,4.600409384400990231e-01,4.601192474950928646e-01,4.595240226488859214e-01,4.579010029909999502e-01,4.548056025051200879e-01,4.496276492236809252e-01,4.414778648383738124e-01,4.290156536236323093e-01,4.101766263610781560e-01,3.817207291756105625e-01,3.384496992641802815e-01,2.718020215355677616e-01,1.672873441594015242e-01
